gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110941941	1116.85842733713	0.633009351883975	0.139653787053908	4.53270452049845	5.82332475619795e-06	5.47486135103059e-05
LOC110941935	57.7322989927992	-0.161554403140199	0.26773867214046	-0.603403318051287	0.546240415443287	0.697211191298996
LOC110941921	0.907027381433693	2.81504576175351	3.01166844736968	0.934713037290711	0.349936206259065	NA
LOC110941909	88.1122972451284	-0.0733197054882097	0.173215558289378	-0.423285911567598	0.672086671971823	0.792997979339545
LOC110941898	251.198636729169	-1.32807230609824	0.210522718688834	-6.30845124160314	2.81841490505133e-10	6.38359533335236e-09
LOC110941887	83.763605351983	1.42533778066709	0.377898270807937	3.77174994111446	0.000162106668734109	0.00104596299317371
LOC110941298	2.38813704718048	0.804121511405422	1.56921130071875	0.512436732412713	0.608345388651692	0.745945306395187
LOC110941847	514.03990526075	0.244956671982356	0.268060256818971	0.913811972312564	0.360815654414233	0.528813243083377
LOC110941832	27.8985724624999	0.109724282354095	0.585572561079997	0.187379480609073	0.851363109764155	0.915027982046527
LOC110941811	163.773825901884	-0.784470259532773	0.144223568762239	-5.43926534522259	5.35007233351139e-08	7.8480713170627e-07
LOC110941821	467.229276772535	-0.815503697020228	0.25356835372288	-3.21610991690026	0.00129941052852936	0.00627503323818506
LOC110941289	58.0632511788387	0.589622519986795	0.336657861031382	1.75139982824234	0.0798770625683982	0.176566229474999
LOC110941807	4.1527063780645	5.00927295916488	1.8238238169309	2.74657722564146	0.00602207066428345	0.0225707830933588
LOC110941794	273.664388706855	0.88578334483244	0.260704774358861	3.39764911099464	0.000679675363061971	0.00363194636241574
LOC110941802	519.913256398127	0.320323634984022	0.274814862872429	1.1655979288599	0.243777045619571	0.402140079531293
LOC118482165	126.607568920169	-0.0179539250661997	0.249381527581612	-0.071993804995537	0.942606837956849	0.968343982862424
LOC110942075	310.703624623659	0.560981187913229	0.148173288457597	3.78598054853704	0.000153103651181539	0.000993352048514038
LOC110942034	227.617585523561	-0.482214603704364	0.227377095963955	-2.12077035138493	0.0339411328840135	0.0908588041222573
LOC110942052	76.5488755056995	0.969220004021072	0.258885850131383	3.74381219958216	0.000181249146199806	0.00115216997775219
LOC110942106	5.78512677148818	2.53201949099126	1.1352876779953	2.23028888630441	0.0257282705155865	0.0729086703120242
LOC110942116	1460.32586739068	0.246404484981532	0.269217182318828	0.915262847858355	0.360053658058136	0.528037925604793
LOC110942141	3.72560534799219	-0.120651754867823	0.867018532621832	-0.139157065654613	0.88932603496988	0.93714343113781
LOC110942152	1223.20571739567	-0.545066224224319	0.201661375129017	-2.70287864433931	0.00687418391147842	0.0250785745313252
LOC110942158	32.0735315744483	0.341006033727246	0.608863165249155	0.560070066954537	0.575431646556167	0.720322506469889
LOC110942167	110.371213113768	-0.762542619015897	0.196756150147583	-3.87557196277692	0.000106374535349644	0.000723163367238242
LOC110942192	58.1037270442984	0.331398924718502	0.295842268711514	1.12018788309679	0.262633706327005	0.424101507785441
LOC110942179	212.95983219056	-2.08862722448285	0.554824897812607	-3.76447998768125	0.000166896033019876	0.00107190647349747
LOC110942207	150.655630570791	0.0524385277860939	0.153403593048871	0.34183376506304	0.732475997728459	0.835069155520149
LOC110942199	706.405426387359	-0.780085757339367	0.48716074635575	-1.60129025824611	0.109312645683619	0.223835064530995
LOC110942222	45.9058533286135	3.87705914180664	1.02250127685633	3.79174014699193	0.000149595396126992	0.000974250764072734
LOC110942232	428.773013901819	0.409501675240184	0.204801912485308	1.99950122667707	0.0455541492737967	0.114475714550687
LOC110941416	5.48375313871857	0.722652084173296	0.951890465559739	0.759175672327337	0.447747476788307	0.6132660624475
LOC110941426	88.0546994020042	0.63421442350023	0.506316969378286	1.25260353070724	0.210350029302501	0.362086431338047
LOC110941439	82.6685561565219	-0.0144887957593749	0.304168377985682	-0.0476341290153999	0.962007831870794	0.978797081910739
LOC110942247	14.2430018937435	1.54206479975509	1.10460650190227	1.39603089163377	0.162705192823577	0.300745014892881
LOC110941470	2.7643950723449	-0.806949558858229	1.09097800970725	-0.739657034035696	0.459508125132169	0.623800964583369
LOC110942257	2.3413441646455	1.12297446172374	2.15236891350899	0.52173884071433	0.601852177518543	0.740939183879728
LOC110941477	5.61675424082346	1.60436488208183	0.987044161336647	1.62542360810808	0.104072328943765	0.21577305844247
LOC110942268	78.5184726031061	1.30945008432918	0.272505350260256	4.80522706463778	1.5457597493467e-06	1.66631658471536e-05
LOC110941486	2.02703380824835	2.93796401096493	1.74125904324244	1.68726417954107	0.0915525654735161	0.195932432082191
LOC110942277	445.092717650328	0.663064060708678	0.301500562363642	2.19921334643798	0.0278627557743048	0.0777020110657417
LOC110942285	129.339754746815	1.48781227373192	0.454832009011734	3.27112482027082	0.00107120619005732	0.00530801842905965
LOC110942297	106.995255068171	-0.662716371326706	0.488408766423655	-1.35688877204111	0.174816554966529	0.317039155598713
LOC110942301	3169.57891615198	-0.039501941884752	0.245097466152164	-0.161168299717257	0.871960847846267	0.926701180087964
LOC110942319	13.7605490444265	1.56453197858883	0.528691537825356	2.95925292283692	0.00308385883933321	0.0129204955784981
LOC110942324	2586.58127912427	1.3809547526915	0.121851127818955	11.3331306604179	8.99317613244366e-30	1.63055276457336e-27
LOC110942347	237.17776874342	3.69157680352509	0.432344228401325	8.53851297419975	1.35960129770875e-17	7.88829796120236e-16
LOC110942469	13.1689419759739	1.56940392160991	0.535541650012703	2.93049834979723	0.00338418791113656	0.0139896741944407
LOC110942473	3.22382998121217	0.258767391304002	0.79377321659426	0.325996627115062	0.744426907032523	0.843153688868483
LOC110942448	478.282397047778	-0.107707001963837	0.183673438632221	-0.586404886661398	0.557603461224843	0.706270449926133
LOC110942460	29.4833593462578	-0.266190572768976	0.283514628637089	-0.938895372166886	0.347784465494344	0.515537410160555
LOC110942464	10.0670520962469	-0.282831527682443	0.662218438750714	-0.427097028913918	0.669308656895702	0.79121338276616
LOC110942440	31.0014919060528	-0.420605687894393	0.659444148996985	-0.637818515084462	0.523591825607939	0.678998480274441
LOC110942421	477.00658159176	-1.10101990790866	0.344931447655995	-3.1919963093847	0.00141293138018988	0.00671327538108561
LOC110941524	3.73900448337603	-0.102068303763231	1.03330399922312	-0.098778581946813	0.921314074442562	0.956310031986151
LOC110942398	66.6703283928844	0.107700656611495	0.218557677727357	0.492779104039748	0.622168676973936	0.75659066075299
LOC110942388	1546.08064054756	-0.110429777997355	0.273241405789638	-0.404147305852952	0.686104400028054	0.8030832070309
LOC110942376	913.384061630793	2.41363917211886	0.337767493542148	7.14585985408828	8.94342700862817e-13	3.00840955646452e-11
LOC110899383	26.4138357032272	-0.101284848452111	0.345462334701684	-0.293186371647646	0.7693797004724	0.860636292640595
LOC110899385	11.9310343251033	-0.499006572115563	0.392828281752807	-1.27029186872439	0.203980683536783	0.35402130485988
LOC110899384	1.97379221240335	3.92214493580855	1.67585667694404	2.34038208026278	0.0192640206997767	0.0577363351198696
LOC118482226	101.120188882257	2.65790404585557	0.373854917630955	7.10945321435969	1.16503585015521e-12	3.81286371826066e-11
LOC110899388	510.900466334437	0.503897889546026	0.289001951190753	1.74357954148702	0.0812324332797618	0.17877347184504
LOC110899387	2592.31721923494	0.338705756731141	0.222773622329257	1.5204033277806	0.128409638628426	0.252425573819612
LOC110899389	2329.30709566986	0.287335945572883	0.232188252223229	1.23751284925748	0.215896747018005	0.36876344043179
LOC110899390	482.808671596397	-0.347750379860049	0.785031424630749	-0.442976381516979	0.657782818306464	0.782434658272232
LOC110899394	97.4880573967943	0.279357825015746	0.19434240503458	1.43745172324094	0.150589680974031	0.284707143455699
LOC110934591	4.44803772420367	5.10268903659702	1.8585433504242	2.74553135143841	0.0060412994851491	0.0226334953952347
LOC110942529	77.3170865671606	0.951761039677698	0.319927049778789	2.9749314424516	0.00293054034202773	0.0123753643743577
LOC110878795	232.635029170072	2.37145740292515	0.395978721837768	5.98885059257485	2.11329182224767e-09	4.07184846218625e-08
LOC110942861	7189.67193375649	0.0493284417526125	0.23922912543119	0.206197475594588	0.8366366596635	0.905291195772196
LOC110942869	3.00504293087464	0.557721716935277	0.864466757646555	0.64516271100306	0.518821748109537	0.675166489501096
LOC110942822	240.476069672151	0.497108945641913	0.374306796440851	1.32807886570253	0.184152054493311	0.329014160325619
LOC110942831	1688.75051349161	0.202689148519207	0.244643230915665	0.82850912228624	0.407382230895173	0.575142052307566
LOC110942808	6242.39638456279	1.38389169620283	0.299951339326808	4.61372067652289	3.95523895114858e-06	3.86798475853694e-05
LOC110942815	1520.59094200644	3.72736672988832	0.653597491312558	5.70284736314242	1.17822480857803e-08	1.95985266094754e-07
LOC110942802	3.31914300714415	0.0911985915604305	1.10956223677718	0.0821933088001664	0.934492994247156	0.964166191241973
LOC110942794	21.9792961132037	-1.03934229891451	0.449224515942132	-2.31363663831828	0.0206876621799896	0.061129074802052
LOC110942786	42.1176609744063	-0.995510609006387	0.405939325124368	-2.45236306854822	0.0141921383733377	0.0450959798189599
LOC110942759	577.067572629088	-0.691054133474717	0.145765605487656	-4.7408586625275	2.12814357872873e-06	2.22201965021195e-05
LOC110942753	791.428886690456	-0.155462359459559	0.231817298993462	-0.670624496681519	0.502459772919547	0.661734447795766
LOC110942747	86.1512801174956	0.808822937970665	0.309261407646885	2.61533743936838	0.00891393419733806	0.0308799335056977
LOC110940029	5.32363748145474	-0.573526645183186	0.869632732348943	-0.659504436584451	0.509571898067529	0.668086630255355
LOC110942738	951.329910218499	0.56865026318374	0.272088323594248	2.08994732178122	0.0366225320242263	0.0965050691274248
LOC110942720	15.1058562884386	0.0106557533496964	0.412078513171496	0.0258585512447278	0.979370160296887	0.988612323314649
LOC110942707	172.200623854906	0.607502260318152	0.235333852606121	2.5814486678843	0.00983866218446429	0.0334649252540141
LOC110942691	21.7471151272314	-2.75821720727594	0.506176230852756	-5.44912431512077	5.06184244315965e-08	7.46451934419907e-07
LOC110942677	25.8965151726242	3.77756983644746	0.918513641952826	4.11269867306062	3.91060676264023e-05	0.000300564693571132
LOC110942641	16.8932642007425	1.44030752074172	0.956258177632874	1.50619106265534	0.132018133084299	0.257780493344615
LOC110934693	3.22355956110567	2.05982954382005	1.2390328185056	1.66244954375335	0.0964226721316621	0.203947674803916
LOC110942628	46.512105444445	6.59368024434826	1.46857700099349	4.48984305207535	7.12756710864277e-06	6.56155974850481e-05
LOC110934656	37.5039891596463	8.18246733489299	2.13971320694868	3.82409535461135	0.000131253114232258	0.000868839070516636
LOC110934642	47.6650487826198	4.40395746969061	2.16039288053131	2.03849841821713	0.0415001127836842	0.106432618468336
LOC118482264	0.83108707132595	2.68797932430925	2.42406022938142	1.10887480918541	0.267484192386029	NA
LOC110934627	41.8833594430703	8.34092674720924	1.63071837039342	5.11487875444548	3.13942545875045e-07	3.96938096182736e-06
LOC110943025	1027.9777237876	1.47553924799284	0.29891085444605	4.93638563486546	7.95836698908998e-07	9.21118109666073e-06
LOC110943031	728.094781054918	0.149268196465852	0.166266928723363	0.897762396959928	0.369312235860005	0.537507537497713
LOC110943045	26.2768002003651	-1.83863113367459	0.371871456531972	-4.94426528677797	7.64315646323223e-07	8.87751888756333e-06
LOC110943557	126.735905885717	0.170261704121921	0.289718515057573	0.587679748697066	0.556747271060549	0.705604974947491
LOC110943561	6.42202498992303	2.108477095797	1.06061299647051	1.98797968987138	0.0468139362551983	0.116974635304217
LOC110943573	28.684062427879	2.53302196490387	0.755598305613554	3.35233939261818	0.000801317196026376	0.00417071396042895
LOC110943592	837.591602547375	-0.216326967160428	0.406774883105069	-0.531810040750603	0.594857567834714	0.735674947130807
LOC110943598	91.5570093531716	-0.895314073933209	0.259268616875935	-3.45322964545931	0.000553917229044946	0.0030475112364782
LOC110943610	49.2383292155036	0.779843884017999	0.362361959362864	2.15211300156668	0.0313884553836207	0.0853933655278607
LOC110943614	5.13432419006735	-0.683658460479676	1.20835971298441	-0.565773960463456	0.571547450069252	0.717489978408926
LOC110935086	2.77288562172082	-0.199875851728705	1.193430018615	-0.167480161057675	0.866992256236967	0.924237805611033
LOC118482283	17.0363088750162	0.218400980755519	0.464465681456517	0.470219845028455	0.638197957257236	0.768159269959236
LOC110935097	1.0504992216051	1.9393243831466	2.15280778915259	0.900834897067131	0.367676110041807	NA
LOC110943682	31.2422888256049	-0.747512890580411	0.304410090952006	-2.45561140316556	0.0140645152085067	0.044745345717746
LOC110943676	4.77416153003332	-1.99676285491287	0.923998165661794	-2.16100305078282	0.0306951037531353	0.0838530851511369
LOC110943671	1.27137332350067	3.29780147201917	3.5531954312205	0.928122737928434	0.353343906137317	NA
LOC110943650	38.4438267451808	0.181598643317165	0.331674849609865	0.547520089421227	0.584021472546389	0.72700949665215
LOC110934835	25.9857579829053	0.290458740806161	0.522841339043502	0.555538973520214	0.57852606010038	0.722873505094931
LOC110943053	62.1584463826429	-0.349682523156414	0.462835941564238	-0.755521539607746	0.449936113258675	0.615334087836549
LOC110943245	2.63555884606759	0.929232043047046	1.09054104182102	0.852083513973378	0.394167741417559	0.562109117480082
LOC110943258	22.6365521912737	-0.714617337029739	0.637464766082587	-1.12103032991341	0.262274952367237	0.423654252872768
LOC110943260	115.864742839135	-0.363130374391947	0.389447668710926	-0.932424054800252	0.351117418100484	0.518793081866179
LOC110943263	250.445324812261	-0.102190074484002	0.170397172226487	-0.59971696213464	0.548694881875971	0.699156389829252
LOC110943282	118.068416314473	-0.0859962466572202	0.133240300306628	-0.645422191779183	0.518653626078453	0.675020378610899
LOC110943326	897.275559399268	0.195158470675806	0.148726259918786	1.3121991421177	0.189452951250451	0.335790748240082
LOC110943336	1133.5623058069	-0.175956929087432	0.174305186061867	-1.00947615537371	0.312746331546613	0.479770178295256
LOC110943360	372.166239559184	0.544192774114397	0.209955278116134	2.59194614680458	0.00954347093679754	0.0326476738783163
LOC110943377	264.644142537398	0.429735084707206	0.146135529343024	2.94066122481747	0.00327512512443819	0.0135930625228772
LOC110943370	698.040872034971	-0.100126195546532	0.129487543163251	-0.773249635451796	0.439374656101163	0.605434100149733
LOC110943392	1980.47732430204	2.98452746489051	0.245338012393199	12.1649614577755	4.77670752613302e-34	1.16250314303782e-31
LOC110943384	822.58136411431	0.20071854140779	0.197210246278908	1.01778961892234	0.30877794648545	0.475226435459638
LOC110943903	724.804580172126	0.49623202834818	0.207457022290297	2.39197508413958	0.0167579799660235	0.0516293856863164
LOC110943885	478.828882621301	0.419951604821693	0.158022678035664	2.65754010779968	0.00787132237753344	0.0279884948789898
LOC110943893	9.9327364339573	0.561694666045336	0.833835151144709	0.673627953048307	0.500547877037862	0.660194245834632
LOC110943879	490.714091901117	3.08854774797199	0.267845095800661	11.5310968779902	9.19644664358595e-31	1.79291154940706e-28
LOC110943874	126.043972760187	2.79337891099143	0.283701666074544	9.84618437262706	7.11956709177918e-23	6.99646996970451e-21
LOC110943864	443.173833354759	1.34824752636434	0.221976901116755	6.07381903063506	1.24903483556404e-09	2.51067079862656e-08
LOC110943860	0.942669766806311	1.75950263528834	1.71807793489242	1.02411107177074	0.305782815465506	NA
LOC110943846	50.4994657010655	0.262802802622713	0.284767674536845	0.922867397256882	0.356076312718658	0.523645034139183
LOC110943837	56.6328313144194	-1.51502198852831	0.597564577477666	-2.53532763759735	0.0112342198527846	0.0372576623652528
LOC110943828	799.458218597428	0.931225102970637	0.37237677936973	2.50076039796786	0.0123926990072995	0.0404122348383718
LOC110943812	955.82883485735	-0.807736584070591	0.173175471906513	-4.66426668383292	3.09719509915591e-06	3.09565845329635e-05
LOC110943819	420.575446386796	-1.43225543208653	0.464922951876578	-3.08062965337696	0.00206563400218228	0.00924056503665603
LOC110943791	34.8446869580328	1.69867292059755	0.858758974941572	1.97805550819789	0.047922445016678	0.119220826707944
LOC110943788	2988.94309263768	1.01756354920319	0.348184830573761	2.92248099242688	0.00347254815606303	0.0143043895530112
LOC110943765	360.209126651739	0.665456107393242	0.217489347529377	3.05971816529247	0.00221545364704983	0.00981152664256484
LOC110943747	501.306893716782	-0.584198510607571	0.206565222468348	-2.82815521231842	0.00468171017388532	0.0183592705012901
LOC110943738	171.700469550983	0.416877830425087	0.360587586514436	1.15610699318513	0.247637395945552	0.406731916467869
LOC110935153	3.64302266927945	0.650293370501197	1.97874798384808	0.328638803834215	0.742428714503469	0.84175504404706
LOC110943732	4.91539875410871	3.36178511412229	1.29605682330295	2.59385626747051	0.00949061537853369	0.0325005850275181
LOC110943717	700.027658540015	0.311500759969765	0.119126400602568	2.61487595020183	0.00892598674143285	0.0309114823052085
LOC110943710	409.802188582342	-0.167034671682978	0.397126615644347	-0.420608101050996	0.674041277217946	0.794493606215918
LOC110943703	254.91465338409	0.0803540247687772	0.339355663674234	0.236784098131079	0.812824288644025	0.889021968836631
LOC110943696	8.9131253755951	2.35957004141128	0.875076706759583	2.69641509502498	0.00700902633426041	0.0254579828386511
LOC110912705	63.1285836256373	0.199053043250315	0.275467674053521	0.722600370204021	0.469925440735778	0.633143952291031
LOC110914380	42.0607698752233	-0.256812501913376	0.384955643351881	-0.667122320060724	0.504694004179424	0.663616432647556
LOC110912706	19.9610452882577	-0.610419624625014	0.431493105620427	-1.4146683149139	0.157165768579826	0.293588764694089
LOC110912707	4.89361639512614	2.71672112897579	1.44898958788215	1.87490728138811	0.0608054801753508	0.14342862955302
LOC110889321	5.33507985309228	3.44900604056763	1.42194436253525	2.42555625342348	0.0152849467140156	0.0479134455172573
LOC110872042	239.415480416124	-0.62692439950222	0.168144492852099	-3.7284860709275	0.000192633554169577	0.00121609992014227
LOC110872041	3.85407202255261	3.90219911565245	1.30597313019906	2.98796278837502	0.0028084374612629	0.0119515971388705
LOC110872039	573.610184454892	-0.700365231276179	0.122372395084398	-5.72322892587949	1.04518276040676e-08	1.76444700189475e-07
LOC110872038	206.189004161743	1.52846217725665	0.375325546540322	4.07236382214245	4.65384099236322e-05	0.000349974247335286
LOC110872036	303.694168612193	0.953108667901464	0.196128928441232	4.85960268827478	1.1762156159342e-06	1.30076031305294e-05
LOC110872035	1033.36650532276	0.330321565747485	0.226976051951459	1.45531461538563	0.145582182289462	0.277336542904149
LOC110864952	15.3057685491198	2.19470211759646	0.980203870833865	2.2390261688412	0.0251542135035276	0.0716135738450905
LOC110864945	2070.07317444141	-2.78624352441799	0.262590799071919	-10.6105908290217	2.6606127429011e-26	3.62703531139397e-24
LOC110864862	18.8736384863318	-0.220267509807241	0.42099617750455	-0.523205486360646	0.600831263909588	0.740360992656296
LOC110864823	659.639807807528	0.825510758056047	0.164095477694304	5.03067342046991	4.88760066097092e-07	5.93749330546491e-06
LOC110864802	151.636440458046	-0.73076438094558	0.609972807951377	-1.19802779963239	0.230906194640782	0.386999465246073
LOC118482621	164.018048852626	-0.249484639468091	0.266939809989516	-0.93461008861095	0.349989277922365	0.517780229122468
LOC110863854	913.127671204159	0.051534673288664	0.216495497817737	0.238040392563036	0.811849765724358	0.888262168111258
LOC110864074	0.935748305174366	2.86504165055098	3.03152871573365	0.945081481722867	0.344617278679119	NA
LOC110864087	99.8872371084097	-0.0299035594487776	0.183314600908961	-0.163126992069925	0.870418447844912	0.926011845555294
LOC110864154	891.075031779857	0.419798356643632	0.0939937997824867	4.46623455605686	7.96083276565667e-06	7.22411706076682e-05
LOC110864192	140.084298734677	2.27107407643386	0.479174133281848	4.73955900098226	2.1418386322771e-06	2.23452634944337e-05
LOC110864209	64.6625457682957	0.536584924723814	0.27398075962743	1.95847666622096	0.0501741064265083	0.123400260935841
LOC110935765	2.81927982926321	-0.0372055558156794	0.925304411526316	-0.0402089899845044	0.967926510456535	0.982177252427596
LOC110935772	4.00891889500736	-0.177489452517734	0.780952887238075	-0.227272932104067	0.820211519463516	0.893946984424454
LOC110864221	7.66928184597449	-0.843938419592024	0.556396926243529	-1.51679202343875	0.129319201575793	0.253685306331696
LOC110864239	874.126452529241	-0.0319581346263768	0.167953482495338	-0.190279678346437	0.849089977063815	0.913695196993532
LOC110864246	941.021945298847	-0.00172559317597583	0.16920987218823	-0.0101979462170876	0.991863357194307	0.995554310024346
LOC110863700	46.9743420187682	-0.651271161239079	0.304991356233427	-2.13537579976734	0.0327303258114902	0.0882363448499187
LOC118482643	85.3532849085257	-0.279254022042512	0.190777052455139	-1.46377155139336	0.143256377922778	0.273927587863097
LOC110863689	22.3419960775826	0.711830190814742	0.809061183729736	0.87982244746094	0.378955502239461	0.547817407362589
LOC110935827	5.52834517756389	-0.911908145640695	1.01000954258983	-0.902870821697793	0.366594458147031	0.53477545423315
LOC110864488	150.437034327061	0.129090208804242	0.163186555050759	0.791059096529669	0.428909506745334	0.595494162401383
LOC110864479	50.6258089809895	-0.83091866271317	0.223206178144432	-3.72265082275411	0.000197142073855043	0.00124110518787006
LOC110864473	159.860638019837	-0.878087195443406	0.326543260263264	-2.68903787735652	0.00716582877815773	0.0259276874030688
LOC110864532	7.37720285084748	0.407939735674062	1.07207090586006	0.380515629557912	0.703562696843162	0.815176870400573
LOC110865382	43.2331384704302	1.34554737115781	1.55327234957138	0.86626622274523	0.38634418484171	0.554923215631423
LOC110865372	1967.92383973804	0.488637959025665	0.330276168318747	1.47948294759822	0.139011285558831	0.268300363898996
LOC110865366	26.8270172703199	-1.85724531975839	0.820939317636399	-2.2623417831974	0.0236762947781188	0.0681605113721932
LOC110865349	217.657790354313	-0.310019230452825	0.247052424792023	-1.25487224306262	0.209525141705745	0.361112200025367
LOC110865338	333.140513827965	1.43620379765247	0.266734669831115	5.38439115755674	7.26902733794371e-08	1.03980066796258e-06
LOC110865330	522.624505011703	-0.170317812178671	0.0944490073960258	-1.80327794726869	0.0713445742046162	0.162098806378934
LOC110865314	576.307664309062	0.737514622586117	0.293290514005857	2.51462146699838	0.0119160246936353	0.0390474324453824
LOC110865325	284.782847868058	0.198122210487139	0.415703641461026	0.476594839994236	0.633650658491092	0.764971208116789
LOC110865293	264.913226952947	-0.72495401482008	0.151325983824302	-4.79067769129321	1.66218946967915e-06	1.78010379650045e-05
LOC110865288	16066.6804319877	0.273995329838561	0.185441125345394	1.47753271734212	0.139532894866339	0.26900642424601
LOC110865283	12026.5764362617	-0.0981747556796812	0.215048352253105	-0.456524100980475	0.648013143946637	0.775417523290422
LOC110865280	9.37646972478016	0.239285805903005	0.848882084724314	0.281883444366382	0.778032884477072	0.866812967214808
LOC110945167	334.323343375921	0.305914512102936	0.129368992858931	2.36466641149875	0.0180463177773902	0.054751972493618
LOC110945153	75.9284321197875	-0.619760346292376	0.222011507682565	-2.79156856670023	0.00524532429324698	0.0201382688747191
LOC110945138	1.904045434542	1.23939974116904	1.60298615862077	0.773181811024143	0.43941478913533	0.605455785991407
LOC110871829	22.8815910035894	-2.91611004007968	0.454792659623159	-6.41195493897366	1.43665305811274e-10	3.43187833947854e-09
LOC110945118	182.114031758441	-1.1915523210015	0.364303211519897	-3.27077083957142	0.00107254784144642	0.00531321445717623
LOC110945110	667.402855772441	-0.746703306491147	0.282379618096238	-2.64432437271965	0.00818541725226904	0.0288650783236196
LOC110945085	33.0537787788996	-0.622255332004876	0.323567114889076	-1.92311054916133	0.0544661677867051	0.131486064595
LOC110863833	9.08936476183557	-0.116423296540668	0.690296313056592	-0.168656987352507	0.86606645313252	0.923760202435465
LOC110863824	350.804929189284	-0.223426880730016	0.631583376422751	-0.353756747043426	0.723521190872016	0.82897802216187
LOC110935737	121.647357677334	-0.139088149547111	0.344237553021811	-0.404046996982627	0.686178159950079	0.80314361822116
LOC110865704	264.801234566761	-1.0032361164522	0.689776461496063	-1.45443657830288	0.14582530493017	0.27768493027399
LOC110865692	5.43215304558867	-0.438495202676042	0.69114041241096	-0.634451689992203	0.52578608508826	0.680776781638456
LOC110936166	5.47329911830111	-0.199538512543982	1.20405259111982	-0.165722422770922	0.868375399236296	0.924923739964946
LOC110936147	11.2412311599016	-0.797052744584073	0.43345878986146	-1.83882012137491	0.0659416477031578	0.152625009830338
LOC110936141	160.769899746559	-0.50172099611277	0.407685283042397	-1.23065761012667	0.218450948621451	0.372022180947309
LOC110884568	698.852100692932	-0.947772949635019	0.400094434743009	-2.36887311427813	0.0178423734774412	0.0542330383100563
LOC110865677	276.835319515118	-0.749747937051124	0.368959403069256	-2.0320607926352	0.0421475019389024	0.107716246795568
LOC118482708	51.4658615486959	-0.387086064893962	0.781528295662006	-0.495293730300673	0.620392795959505	0.755353173524614
LOC110865666	428.562934799486	-0.729021033914056	0.755551704374592	-0.964885698348737	0.334602065485338	0.502603044556122
LOC110865646	4.53161860210889	1.78455301440923	0.9953598892947	1.79287213961751	0.0729933711032152	0.164996737582568
LOC110865636	267.075384446298	-0.123345707025981	0.197106230688863	-0.625782891768071	0.531457354797774	0.685594152035878
LOC110865631	4.90649180880951	-0.488734410036327	0.832225188360357	-0.587262218053297	0.557027611719925	0.705772067703316
LOC110865626	21.3459643060436	-0.500673384155083	0.300106782251671	-1.66831745820132	0.0952527240538859	0.201861625833792
LOC110865618	23.5865348494193	0.150477485223192	0.904117193231924	0.16643581866338	0.867813987816829	0.924760258808166
LOC110865590	602.793994027099	1.92553794950642	0.146879933766614	13.1096052410128	2.9010448860943e-39	1.12238310580347e-36
LOC110865585	15.5422711175711	0.664523037972767	0.52899713382302	1.2561940235296	0.209045633067031	0.360422819811557
LOC110865511	98.7982834831237	-0.179267328947843	0.201337271182164	-0.890383225595859	0.373260146342725	0.541796470525974
LOC110863868	2467.48421329391	-0.511067993998399	0.424109154593029	-1.20503881716209	0.228188317113092	0.383472275241216
LOC110863881	2520.1645116202	0.752679971972151	0.224090636089824	3.35881938266465	0.000782762102446734	0.00409116739102385
LOC110863895	2.55902858499109	-1.61827203672032	1.68497827269825	-0.960411218910789	0.336848293961602	0.504722649296955
LOC110863908	376.19358084498	-0.516886727189332	0.131769202435932	-3.92266719107333	8.7574082401721e-05	0.00060999066001752
LOC110863965	271.473001862364	-0.0693438438267269	0.1541584185534	-0.449821971952225	0.652838813539835	0.778969735552406
LOC110864015	110.622696783285	-0.406256717033887	0.228566033079383	-1.77741509340012	0.0754999692538257	0.169427556475167
LOC110864025	2608.96804993388	2.10761492748751	0.142173411521188	14.8242551468451	1.02106210600294e-49	8.41494411088154e-47
LOC110943994	591.352671842648	0.951997096652886	0.202595635850888	4.69900100589316	2.61437166613694e-06	2.66373546944248e-05
LOC110944008	454.897827520168	0.460518377476614	0.274325008149045	1.67873275784761	0.0932041386918904	0.198564152264096
LOC110940998	473.766719552692	-0.210196949155048	0.0973753291246542	-2.15862632809144	0.030879168496319	0.0842670385320227
LOC110941001	333.688451291284	4.86552991653077	0.532835804232109	9.13138696364949	6.76272529094786e-20	5.00469274490513e-18
LOC110941002	60.1841909401634	0.326055781554159	0.28892753058982	1.12850368010465	0.259107263553287	0.420372582478156
LOC110944217	194.593029259968	-0.00392751790776376	0.155322946353242	-0.025286140908193	0.979826728351041	0.988935560662031
LOC110944650	10.7703575344297	0.350017344168636	0.7096053531507	0.493256346805352	0.621831468719435	0.756342961751724
LOC110944658	5.27780604835713	1.34317296572705	1.47762056860303	0.909010739473474	0.363344456941475	0.531338335186182
LOC110944666	425.711392442665	-0.0383524165649448	0.21341311933371	-0.179709741766034	0.857380445137965	0.918867103285911
LOC110934284	0.79917703593874	0.453261907285956	1.92646192383449	0.235282048234709	0.813989827509457	NA
LOC110935511	838.313215390458	0.937771811647778	0.282494247237801	3.31961383574078	0.000901420448943483	0.00460254974930845
LOC110864345	1.43514708880628	0.810277930084806	1.86049444999346	0.435517520671806	0.663186824333086	NA
LOC110944895	230.687729308198	-0.343016201092755	0.20123964939953	-1.70451599431954	0.0882847305565233	0.190411044991414
LOC118492511	18.3850779284121	0.200416338907404	0.56148044782925	0.356942685506214	0.721134713289827	0.827258171882183
