gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110914845	2.43474306972011	2.27041358119859	1.22001243454349	1.86097577115937	0.0627475983146009	0.118248841675229
LOC110910906	1354.68615685386	-0.0428911575460816	0.150387485680664	-0.285204299759074	0.775487626377459	0.845777218969157
LOC110910908	186.267762148534	0.84613489716495	0.172488289355614	4.90546285968724	9.32072770309023e-07	7.9446471538634e-06
LOC110910905	58.9316430589311	0.324754101635934	0.194500004493886	1.66968685929333	0.0949813349909111	0.166836964246099
LOC110914844	10.8705672312459	0.362841082886539	0.503124560757897	0.72117545273473	0.470801572682073	0.590206027926047
LOC110913360	2.08207613913148	2.00583605943087	1.14850543949369	1.7464750191476	0.0807284441859093	0.146076679833937
LOC110910903	550.535239668263	-0.509186061182071	0.25806608422343	-1.97308399790042	0.048485993104706	0.0954878450447922
LOC110910900	237.31794221954	-0.244228151635069	0.191441823104453	-1.27573038991493	0.202050841934142	0.308542930010996
LOC110910899	24.0586524832348	3.82826922201072	0.72499689674177	5.28039394267128	1.28906424309181e-07	1.41667331451446e-06
LOC110910898	197.914652410849	0.228973939479969	0.208290549357004	1.09930066528134	0.271636942279075	0.388783216993109
LOC110910897	1091.89165902412	-0.0219997019138424	0.262451826918865	-0.0838237712882958	0.933196547775792	0.955783687395502
LOC110910896	29.3638286578676	-3.74832578962469	0.78333593328613	-4.78508087060464	1.70918500093557e-06	1.34675829969489e-05
LOC110914841	41.4000116591278	0.995097860712619	0.228149994349713	4.36159493910533	1.29117746794464e-05	7.78250190775405e-05
LOC110910757	37.7188799030748	-1.72671969351489	0.427096462045127	-4.04292670851589	5.27881251339736e-05	0.000262810788645091
LOC110910756	103.491613427443	0.97098454099001	0.264958541387513	3.66466593567899	0.000247661629780131	0.00100462556271662
LOC110913315	4.42369631255247	0.805973343043751	1.44764364233689	0.55674844241549	0.577699314272028	0.686038659437142
LOC110866790	314.329956491692	0.992829215778725	0.228675764460118	4.34164599000118	1.41419263281716e-05	8.43601313940445e-05
LOC110868264	281.553106073188	0.484998888287936	0.179944061731593	2.69527587418455	0.00703303746208513	0.0184163654725049
LOC110868266	6.03343520836436	1.54400447188003	0.976725510734603	1.58079670788856	0.113924527527586	0.193588964365736
LOC110868267	0.352181015941834	-1.41431040556553	2.29317956819678	-0.616746470786702	0.537401964300339	NA
LOC110868268	1.28309804718238	0.280547025671815	1.67062820249642	0.167929061207391	0.866639087235451	0.910555904271356
LOC110868269	235.604584577161	-0.506135933841589	0.188821657289147	-2.68049725390627	0.00735128676340981	0.0191305728820603
LOC110940248	3.14036280520389	0.435750411058546	0.776258863885234	0.561346776612099	0.574561159316104	0.683447522811527
LOC110869325	1.34009686356247	-0.896190512168566	1.28428212202121	-0.697814363995144	0.485293294916686	0.603965638044948
LOC110891873	3.16226904628519	2.6606939592599	1.04324479570073	2.55040233148037	0.0107598667659097	0.0264810068512288
LOC118487396	8.59120120635986	0.64165219839067	0.671531217495681	0.955506135341798	0.339321804177156	0.461967194339265
LOC110889868	131.122451582585	0.987392336920409	0.219168386606134	4.50517682869494	6.63176952223568e-06	4.34502486147678e-05
LOC110891872	0.727250286597449	0.711144089014575	1.53738733860132	0.462566635719504	0.643675028359969	NA
LOC118487134	1.74685710756948	-2.6809544411355	1.21387677928481	-2.2085886202676	0.0272032675871504	0.0586576519180773
LOC118487185	0.489656351733479	-1.49317208008521	2.83073510199571	-0.527485626978131	0.597856394978186	NA
LOC110925545	33.9423848227031	-2.48250129964951	0.548964696187668	-4.52215109075218	6.12143379395012e-06	4.04912811499198e-05
LOC110921042	67.3520146787368	0.103446854604394	0.484697598679834	0.213425556235788	0.830995048682543	0.885210840438834
LOC110909563	2.13452421705202	-3.29057750750024	1.33930598952605	-2.45692734388853	0.0140131024449223	0.0331768893165708
LOC110911272	12.8651197876456	-5.19949666585487	1.08381099165354	-4.79742012758347	1.60722265143406e-06	1.27768512943427e-05
LOC110911269	7.17049884693402	-0.6602581426853	0.671880310442891	-0.982702026570879	0.325754113018842	0.447868501974068
LOC110911134	193.395588322701	-1.77143898496347	0.493871734300082	-3.58684018933371	0.000334709312576949	0.00130494473735123
LOC110911135	133.235894103007	-0.765193754271881	0.246829375651612	-3.10009192484413	0.00193460590834044	0.00601766837021453
LOC110909519	2.08852249435643	0.181212549980871	1.07815940698015	0.168075841853881	0.866523614377504	0.910483249266139
LOC110911136	13.608641743791	-5.61846871640146	0.895838432056752	-6.2717433360188	3.57027774899461e-10	8.47019846654961e-09
LOC110911281	1188.78767009288	-9.0716395996228	0.923015796483871	-9.82826039833796	8.50756061942777e-23	6.08074028200591e-20
LOC110911279	6.20259435868763	0.310168367438764	0.731864417298055	0.42380577618989	0.671707465236134	0.764999628180249
LOC110911278	515.243521301286	-1.47169134820537	0.441870365545319	-3.33059526720949	0.000866605038621157	0.0029872948678741
LOC118487146	0.81597074269687	0.386427725592085	2.44595356910648	0.157986533543746	0.874467410122781	NA
LOC110911275	4.81407255400392	2.67872477079889	1.33969550785638	1.99950268929771	0.0455539911798163	0.0905894853940589
LOC110909512	1.3697505401647	0.0236930575162628	1.07048446422486	0.0221330232320738	0.982341844193249	0.988173705496067
LOC110909511	0.642668956950629	-0.211748194999548	1.64711961884619	-0.128556658895167	0.89770846283036	NA
LOC110909510	1.17958286345885	-0.21284641024229	1.44663929844453	-0.147131638461051	0.883028117743236	0.921421663700909
LOC110911123	2.73800190615853	-0.902622994444006	1.52151074665079	-0.593241287602402	0.553019685028865	0.664560169907061
LOC110911122	2.09796751656981	-4.67127893004381	2.12432006289533	-2.1989525079743	0.0278812994185208	0.0598958515447276
LOC110911121	5.86668515101977	-5.00445132239919	1.15358225137867	-4.33818335573235	1.43665279088562e-05	8.54147880558146e-05
LOC110873568	57.4340983854003	-0.107063526057765	0.241687291622569	-0.442983680850547	0.657777538570735	0.753435105441555
LOC118487148	2.29723341936109	-1.68289508468392	1.25712909182692	-1.33868120276992	0.180674478185652	0.281686606364325
LOC110873569	19.8508618321847	-0.591588055861992	0.364134978456514	-1.62463946300792	0.104239403310581	0.180012797230185
LOC110873570	25.4018725899523	0.829903755328792	2.09686744356561	0.395782650865896	0.692265376574347	0.781148292626274
LOC118487149	11.9179767786832	-0.703779124331347	0.387442577436147	-1.81647337003723	0.0692977893129236	0.128565076014929
LOC110913427	1165.36706560329	0.145095689109481	0.128616949415782	1.12812261345453	0.259268140161885	0.374736740124415
LOC110911019	11.9866475803276	-2.05797128513953	0.471783108138432	-4.36211311858939	1.28812235846837e-05	7.77123665343004e-05
LOC110911020	485.283195716088	-0.653825731444764	0.25934101499868	-2.52110423585753	0.0116987191671648	0.0284566765163304
LOC110911021	164.537142514799	-0.100706536551717	0.247178651142969	-0.407424088148566	0.683696538089901	0.774718306524985
LOC110909480	1.14706688963209	-2.31676794257345	1.77246352489866	-1.30708920664864	0.191182416522558	0.294924929400709
LOC118487150	0.512164756004365	-0.14672544177673	2.10690922615972	-0.069640134446688	0.944480091799095	NA
LOC110911022	697.281783251597	0.420409500191529	0.153392398673571	2.74074532914885	0.00613000001150693	0.016357346623157
LOC110911025	71.1868469492589	-0.348576549258698	0.305884875979666	-1.13956778066357	0.25446641479963	0.369194657028539
LOC110911024	562.996072244534	1.04913431941654	0.364943028742386	2.87478931446344	0.00404297177936475	0.0114422795981719
LOC110911026	791.363962261827	1.0930138724567	0.317314380099512	3.44457717962205	0.000571953321471926	0.00207609021425511
LOC110911027	69.6102185430959	1.74538362834094	0.3782417722539	4.61446555186222	3.94108132206272e-06	2.78296834653507e-05
LOC110911028	38.3128671675369	-3.52445061528493	0.593430334070921	-5.93911435417746	2.86565931857092e-09	5.17939924010765e-08
LOC110911029	0.951355461172313	-3.36884389349258	1.58241913464848	-2.12892009438506	0.0332608719601562	0.0696006673919781
LOC118487152	5.35186503962985	1.69729393605358	0.851313294625262	1.9937359686139	0.0461809164028647	0.0916414944327619
LOC110911032	130.13625745177	0.059369327054118	0.290898330997821	0.204089610450748	0.838283473130433	0.890226630647633
LOC110911033	23508.7831034577	-0.432141120511086	0.24722663996234	-1.74795531977021	0.08047176451774	0.14567927860727
LOC110911034	145.982756171655	-8.6719451878226	1.53575721307198	-5.64669018905409	1.63566200443641e-08	2.38234564862541e-07
LOC110911018	102.790892790669	-1.19249359274638	0.235120912112665	-5.07183126346056	3.9400567575958e-07	3.75667162740356e-06
LOC110911091	351.120904153214	-0.128416414441889	0.152324097655579	-0.843047268412199	0.399202008329283	0.522271436133755
LOC110911092	583.878808779757	0.772101082395554	0.216629708987399	3.56415140843154	0.000365035212575021	0.00140368768869575
LOC110911094	150.609489504711	-4.26294809870756	0.550363203519162	-7.7456996969441	9.50569288945503e-15	8.07080546819366e-13
LOC110911095	135.355769088181	-1.94450717246815	0.364141188337374	-5.33998139937573	9.29561183642274e-08	1.06505332818891e-06
LOC110911096	797.161825543681	0.168404085737264	0.175254507785415	0.96091157862519	0.336596628479531	0.459092015202236
LOC110911098	350.448561672925	0.303834336976624	0.106292965255643	2.85846138778684	0.00425700913998121	0.0119670542263874
LOC110911100	31.1499198314659	-0.124609723818052	0.26040319176639	-0.4785261001326	0.632275802162454	0.731858961745723
LOC110911101	184.423960290082	0.496345594641198	0.182559164739794	2.71882047307048	0.00655151560513091	0.0173327027359379
LOC110911103	396.030616286914	-1.16933417835662	0.239608674521205	-4.88018299292889	1.05987450990888e-06	8.88373707015522e-06
LOC110911104	738.303420029258	-0.901663726306485	0.502172950706639	-1.79552428110215	0.0725702077049562	0.133639735564226
LOC110911105	158.999222285846	-0.784903148485769	0.129948886836923	-6.04009135892612	1.54026992333811e-09	3.0154158842801e-08
LOC110911107	330.843519069263	0.215186978319953	0.110726514437324	1.94340966491596	0.0519666804361275	0.101066747866453
LOC110911109	28.3601098195364	-3.066626432162	0.705579933477805	-4.34624949868768	1.38485040621549e-05	8.27730793959815e-05
LOC110913469	0.476724385837547	1.1210139362226	2.6561992206355	0.422036844041536	0.672998124805164	NA
LOC110911110	225.727945324008	-0.569247743876026	0.124872952172282	-4.55861524832582	5.14920055859404e-06	3.4996580767443e-05
LOC110911111	479.057733081639	0.818717230439846	0.163144075648818	5.01836935962178	5.21119121405816e-07	4.8213023726957e-06
LOC110911112	111.076508423087	0.990908368732825	0.170569154637957	5.80942299231116	6.2688520469041e-09	1.01958975099647e-07
LOC110911114	934.014053771594	0.686629646351767	0.354992475863819	1.93420901296841	0.0530874346878642	0.10290533259441
LOC110911115	28.670218468155	3.71514791604043	0.659841026301594	5.6303681765043	1.79825338140538e-08	2.58279644415151e-07
LOC118487154	2.01768114090303	3.95437041940591	1.88823081713323	2.09421982923123	0.0362404021518018	0.0748946719056608
LOC110911116	98.6894034211104	-0.486491619418629	0.32959720210323	-1.47601865645164	0.139938883919636	0.229099511317874
LOC110909509	1.51400007613695	-0.610949614858585	1.37086110391097	-0.445668502166697	0.655836720159971	0.751740759951694
LOC110911117	326.292699286167	-0.0970762325040286	0.160739448687587	-0.603935333215594	0.545886636485252	0.658585488794247
LOC110911118	144.893190900908	-0.302177618029768	0.302212614413511	-0.999884199460665	0.31736655178849	0.438708647491291
LOC110910989	1.27527255479409	3.96649286424352	1.38849734245477	2.85668019877592	0.00428096925513336	0.0120197973279443
LOC110910992	305.446507104486	2.57178195373277	0.788092109091123	3.26330123606834	0.00110122400094444	0.00367645152451185
LOC110910993	3.82429434297407	0.56820286860728	1.29949926929361	0.437247547600505	0.66193183049528	0.756870337073879
LOC110910994	1.77890404072416	0.240679858585076	1.25564230500751	0.191678679210826	0.847993907826831	0.897635471647697
LOC110910995	0.439418886879761	-1.29027019440368	2.65119133120104	-0.486675623603204	0.626488222497463	NA
LOC110910996	180.643623505985	-0.386329619508263	0.270755080896759	-1.42686009152151	0.153620226114489	0.247164274087779
LOC118487156	0.654477290252571	-2.04354940141932	2.67047353058889	-0.765238590838488	0.444129483845209	NA
LOC110894242	25.7944835848208	0.195320367288518	0.820583724115705	0.238026128898673	0.811860828590204	0.871420416555133
LOC110894243	367.173253033352	0.279253488577792	0.182151502555974	1.53308364004288	0.125255248083115	0.209367678263259
LOC110894244	1.63046072994106	-3.58895831193182	1.22469978394595	-2.93048007273121	0.00338438699526056	0.00980208039274206
LOC110894245	4.4008501714902	0.124510393958844	0.566423910741872	0.21981839325209	0.826012594228807	0.882137181068336
LOC110894246	201.785501876385	-0.136561262557119	0.242544970943196	-0.563034813816451	0.5734111779286	0.682513301709244
LOC110894247	1.27621771779652	1.93378159633358	1.0121533126204	1.91056193979858	0.0560608993942903	0.107665739219744
LOC118487158	297.715315021955	4.34748040651551	0.882086763456805	4.92863127146155	8.28076880161442e-07	7.18281779259189e-06
LOC118487159	0.435557533955618	2.80579978157997	4.10100513122739	0.684173682255359	0.493865498767808	NA
LOC118487160	0.84631116733656	-1.63589674692225	1.67239683049578	-0.978174986397991	0.327987785591175	NA
LOC110911050	18.5591148056288	1.01191560772613	0.493122757155088	2.0520561929935	0.0401642016382061	0.0815587029598388
LOC110913448	6.36867175208027	-2.26881388898218	0.645735425617956	-3.51353479919578	0.000442186488341298	0.0016585052040058
LOC110909485	0.534461078557925	-0.8315317350553	2.12081551629538	-0.392081125711401	0.69499827280552	NA
LOC110911052	360.585391550683	-0.957704447939974	0.218535848389724	-4.38236772134547	1.17396444636066e-05	7.16054559362047e-05
LOC110911053	356.127444885474	-0.356139587033403	0.246992329932512	-1.44190545160132	0.149329048075151	0.241684474819148
LOC110911054	1.66663704650147	0.494891441802064	0.971122556480376	0.50960760668117	0.61032639368243	0.713852732450769
LOC110911047	0.947871016326996	-1.89507414665863	2.02391947864634	-0.9363387064816	0.349098825291849	0.472309468648399
LOC110911049	0.60505778030798	-0.984332372739906	2.46037541007245	-0.400074057280113	0.689101971417426	NA
LOC110913444	45.2558677330265	-4.02147185157836	0.58562529309989	-6.86697090948976	6.5579436148607e-12	2.55662792370524e-10
LOC110911046	2385.65083906992	-1.26893175399787	0.274600408637871	-4.62101189248874	3.81872881847348e-06	2.709223038856e-05
LOC118487162	6.84198495904496	-1.99504752911389	0.714152155677239	-2.79358889174249	0.00521267002698874	0.0142252878466473
LOC110911045	493.566203953352	-0.424170979298722	0.136332651422436	-3.11129413880758	0.00186269298709973	0.00582532410627505
LOC110911044	336.588485181678	0.795206020145824	0.271536906126431	2.92853752916948	0.003405607171524	0.00985410153980422
LOC110911042	457.27125755863	0.496759708895601	0.132819552948101	3.7401097795421	0.000183939901674404	0.000777177716543691
LOC110913440	102.397174234112	-0.198870642022434	0.290451085122879	-0.684695813542231	0.493535891369888	0.611679838823325
LOC110911041	9888.37811014153	-0.202645598186378	0.163247501268238	-1.24133966285587	0.214480298421275	0.323529623824926
LOC110911040	267.625228880553	0.429782645265434	0.169132888158822	2.5410944609534	0.0110506059521964	0.027074501127254
LOC110911039	23.3686275116195	0.432467974500275	0.452651994443254	0.955409409014523	0.339370697678596	0.461994026264615
LOC110913439	0.906687652179213	-0.226144515002983	1.58140178608423	-0.143002567085085	0.886288153791358	NA
